1.411666721105575562e-01,3.653333187103271484e-01,4.959999918937683105e-01,5.671666860580444336e-01,6.018333435058593750e-01,6.131666898727416992e-01,6.163333058357238770e-01,6.200000047683715820e-01,6.259999871253967285e-01,6.291666626930236816e-01,6.333333253860473633e-01,6.370000243186950684e-01,6.368333101272583008e-01,6.365000009536743164e-01,6.361666917800903320e-01,6.361666917800903320e-01,6.365000009536743164e-01,6.366666555404663086e-01,6.373333334922790527e-01,6.371666789054870605e-01,6.366666555404663086e-01,0.000000000000000000e+00
7.129999995231628418e-02,2.834999859333038330e-01,4.998333454132080078e-01,5.606666803359985352e-01,5.813333392143249512e-01,6.201666593551635742e-01,6.240000128746032715e-01,6.324999928474426270e-01,6.294999718666076660e-01,6.336666941642761230e-01,6.406666636466979980e-01,6.424999833106994629e-01,6.426666378974914551e-01,6.516666412353515625e-01,6.508333086967468262e-01,6.528333425521850586e-01,6.549999713897705078e-01,6.564999818801879883e-01,6.593333482742309570e-01,6.596666574478149414e-01,6.614999771118164062e-01,1.000000000000000000e+00
7.140000164508819580e-02,4.058333337306976318e-01,4.811666607856750488e-01,5.933333039283752441e-01,6.223333477973937988e-01,6.558333039283752441e-01,6.065000295639038086e-01,6.318333148956298828e-01,6.326666474342346191e-01,6.620000004768371582e-01,6.548333168029785156e-01,6.460000276565551758e-01,6.460000276565551758e-01,6.658333539962768555e-01,6.623333096504211426e-01,6.660000085830688477e-01,6.696666479110717773e-01,6.686666607856750488e-01,6.726666688919067383e-01,6.698333621025085449e-01,6.738333106040954590e-01,2.000000000000000000e+00
