8.349999785423278809e-02,3.963333368301391602e-01,5.416666865348815918e-01,5.971666574478149414e-01,6.113333106040954590e-01,6.144999861717224121e-01,6.175000071525573730e-01,6.196666955947875977e-01,6.205000281333923340e-01,6.203333139419555664e-01,6.206666827201843262e-01,6.269999742507934570e-01,6.269999742507934570e-01,6.269999742507934570e-01,6.276666522026062012e-01,6.276666522026062012e-01,6.276666522026062012e-01,6.278333067893981934e-01,6.283333301544189453e-01,6.284999847412109375e-01,6.284999847412109375e-01,0.000000000000000000e+00
1.004000008106231689e-01,4.611666798591613770e-01,4.884999990463256836e-01,5.426666736602783203e-01,5.823333263397216797e-01,5.870000123977661133e-01,5.960000157356262207e-01,6.104999780654907227e-01,6.136666536331176758e-01,6.196666955947875977e-01,6.188333630561828613e-01,6.250000000000000000e-01,6.321666836738586426e-01,6.326666474342346191e-01,6.316666603088378906e-01,6.323333382606506348e-01,6.324999928474426270e-01,6.343333125114440918e-01,6.338333487510681152e-01,6.355000138282775879e-01,6.358333230018615723e-01,1.000000000000000000e+00
9.560000151395797729e-02,4.656666815280914307e-01,5.345000028610229492e-01,5.995000004768371582e-01,6.190000176429748535e-01,6.291666626930236816e-01,6.265000104904174805e-01,6.290000081062316895e-01,6.315000057220458984e-01,6.423333287239074707e-01,6.373333334922790527e-01,6.345000267028808594e-01,6.311666369438171387e-01,6.284999847412109375e-01,6.298333406448364258e-01,6.305000185966491699e-01,6.298333406448364258e-01,6.298333406448364258e-01,6.281666755676269531e-01,6.291666626930236816e-01,6.294999718666076660e-01,2.000000000000000000e+00
