9.420000016689300537e-02,1.190000027418136597e-01,1.155999973416328430e-01,1.158000007271766663e-01,1.172000020742416382e-01,1.184000000357627869e-01,1.206000000238418579e-01,1.213999986648559570e-01,1.225999966263771057e-01,1.231999993324279785e-01,1.228000000119209290e-01,3.172000050544738770e-01,3.156000077724456787e-01,3.107999861240386963e-01,3.095999956130981445e-01,3.093999922275543213e-01,3.413999974727630615e-01,3.406000137329101562e-01,3.395999968051910400e-01,3.402000069618225098e-01,3.398000001907348633e-01,0.000000000000000000e+00
1.022000014781951904e-01,2.345999926328659058e-01,2.427999973297119141e-01,2.417999953031539917e-01,2.324000000953674316e-01,2.280000001192092896e-01,2.233999967575073242e-01,2.169999927282333374e-01,2.132000029087066650e-01,2.085999995470046997e-01,2.073999941349029541e-01,3.149999976158142090e-01,3.276000022888183594e-01,3.325999975204467773e-01,3.368000090122222900e-01,3.361999988555908203e-01,3.546000123023986816e-01,3.558000028133392334e-01,3.549999892711639404e-01,3.553999960422515869e-01,3.558000028133392334e-01,0.000000000000000000e+00
1.093999966979026794e-01,1.671999990940093994e-01,1.974000036716461182e-01,2.173999994993209839e-01,2.246000021696090698e-01,2.267999947071075439e-01,2.311999946832656860e-01,2.303999960422515869e-01,2.301999926567077637e-01,2.301999926567077637e-01,2.305999994277954102e-01,3.043999969959259033e-01,2.896000146865844727e-01,2.856000065803527832e-01,2.854000031948089600e-01,2.856000065803527832e-01,3.388000130653381348e-01,3.386000096797943115e-01,3.384000062942504883e-01,3.382000029087066650e-01,3.389999866485595703e-01,0.000000000000000000e+00
1.093999966979026794e-01,2.054000049829483032e-01,2.026000022888183594e-01,2.044000029563903809e-01,2.026000022888183594e-01,2.037999927997589111e-01,2.049999982118606567e-01,2.037999927997589111e-01,2.029999941587448120e-01,2.020000070333480835e-01,2.003999948501586914e-01,3.240000009536743164e-01,3.305999934673309326e-01,3.318000137805938721e-01,3.325999975204467773e-01,3.348000049591064453e-01,3.447999954223632812e-01,3.461999893188476562e-01,3.470000028610229492e-01,3.474000096321105957e-01,3.465999960899353027e-01,0.000000000000000000e+00
1.128000020980834961e-01,2.310000061988830566e-01,2.524000108242034912e-01,2.576000094413757324e-01,2.581999897956848145e-01,2.621999979019165039e-01,2.633999884128570557e-01,2.644000053405761719e-01,2.651999890804290771e-01,2.651999890804290771e-01,2.648000121116638184e-01,2.892000079154968262e-01,2.863999903202056885e-01,2.867999970912933350e-01,2.878000140190124512e-01,2.881999909877777100e-01,3.346000015735626221e-01,3.364000022411346436e-01,3.373999893665313721e-01,3.373999893665313721e-01,3.377999961376190186e-01,0.000000000000000000e+00
1.017000004649162292e-01,1.653999984264373779e-01,1.806000024080276489e-01,1.902000010013580322e-01,1.966000050306320190e-01,2.010000050067901611e-01,2.196000069379806519e-01,2.282000035047531128e-01,2.380000054836273193e-01,2.419999986886978149e-01,2.484000027179718018e-01,2.540000081062316895e-01,2.615999877452850342e-01,2.660000026226043701e-01,2.682000100612640381e-01,2.694000005722045898e-01,2.743999958038330078e-01,2.748000025749206543e-01,2.800000011920928955e-01,2.825999855995178223e-01,2.854000031948089600e-01,1.000000000000000000e+00
7.050000131130218506e-02,1.650000065565109253e-01,1.819999963045120239e-01,1.977999955415725708e-01,2.109999954700469971e-01,2.166000008583068848e-01,2.339999973773956299e-01,2.458000034093856812e-01,2.574000060558319092e-01,2.644000053405761719e-01,2.725999951362609863e-01,2.804000079631805420e-01,2.851999998092651367e-01,2.876000106334686279e-01,2.908000051975250244e-01,2.913999855518341064e-01,2.937999963760375977e-01,2.976000010967254639e-01,2.998000085353851318e-01,3.036000132560729980e-01,3.037999868392944336e-01,1.000000000000000000e+00
