6.800000369548797607e-02,1.601666659116744995e-01,2.858333289623260498e-01,4.323333203792572021e-01,5.246666669845581055e-01,5.649999976158142090e-01,5.986666679382324219e-01,6.178333163261413574e-01,6.336666941642761230e-01,6.430000066757202148e-01,6.523333191871643066e-01,6.536666750907897949e-01,6.545000076293945312e-01,6.546666622161865234e-01,6.548333168029785156e-01,6.549999713897705078e-01,6.549999713897705078e-01,6.548333168029785156e-01,6.549999713897705078e-01,6.549999713897705078e-01,6.548333168029785156e-01,0.000000000000000000e+00
1.120999976992607117e-01,4.665000140666961670e-01,5.651666522026062012e-01,6.219999790191650391e-01,6.255000233650207520e-01,6.480000019073486328e-01,6.471666693687438965e-01,6.489999890327453613e-01,6.541666388511657715e-01,6.524999737739562988e-01,6.553333401679992676e-01,6.568333506584167480e-01,6.578333377838134766e-01,6.581666469573974609e-01,6.583333611488342285e-01,6.581666469573974609e-01,6.586666703224182129e-01,6.588333249092102051e-01,6.585000157356262207e-01,6.585000157356262207e-01,6.586666703224182129e-01,1.000000000000000000e+00
1.212000027298927307e-01,4.826666712760925293e-01,5.788333415985107422e-01,6.111666560173034668e-01,5.936666727066040039e-01,6.430000066757202148e-01,6.398333311080932617e-01,6.403333544731140137e-01,6.456666588783264160e-01,6.499999761581420898e-01,6.513333320617675781e-01,6.536666750907897949e-01,6.541666388511657715e-01,6.553333401679992676e-01,6.554999947547912598e-01,6.561666727066040039e-01,6.561666727066040039e-01,6.561666727066040039e-01,6.563333272933959961e-01,6.561666727066040039e-01,6.566666960716247559e-01,2.000000000000000000e+00
